"","hydro","biol.endpoints","Condition","hydro.endpoints","thresholds","comb_code","PredictedProbability","Type"
"24204",-0.02272918325,"H_ASCI",0,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.300355697955819,"Negative"
"24205",-0.0127933300000009,"H_ASCI",0,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.300801353773273,"Negative"
"24206",-0.016708333,"H_ASCI",0,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.300625707983569,"Negative"
"24207",-11.20563542,"H_ASCI",0,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.0379972081763572,"Negative"
"24208",-0.00216666675,"H_ASCI",0,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.301278411397021,"Negative"
"24209",-0.7,"H_ASCI",0,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.270891931831705,"Negative"
"24210",-0.0226041665,"H_ASCI",0,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.300361303028561,"Negative"
"24211",-0.78856249975,"H_ASCI",0,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.267176181452069,"Negative"
"24212",-0.7,"H_ASCI",0,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.270891931831705,"Negative"
"24213",-0.693,"H_ASCI",0,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.271187006629951,"Negative"
"24214",-0.7,"H_ASCI",0,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.270891931831705,"Negative"
"24215",-0.784292,"H_ASCI",0,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.267354610550878,"Negative"
"24216",-0.586290000000002,"H_ASCI",0,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.275710116226494,"Negative"
"24217",-0.033875,"H_ASCI",0,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.299856220033041,"Negative"
"24218",-0.001,"H_ASCI",0,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.301330812211191,"Negative"
"24219",-4.215282915,"H_ASCI",0,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.149300729793069,"Negative"
"24220",-0.00487500000000018,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.301156786647893,"Negative"
"24221",-0.0104168330000002,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.300908003329218,"Negative"
"24222",-11.150915,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.0384262690005251,"Negative"
"24223",-0.0192708500000123,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.30051077286502,"Negative"
"24224",-0.153751670000002,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.294514371781987,"Negative"
"24225",-0.496208333499999,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.279564560829076,"Negative"
"24226",-7.29167499999989e-05,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.301372455832799,"Negative"
"24227",-8.31665000000648e-05,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.30137199540673,"Negative"
"24228",-3.7790525,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.161511397194707,"Negative"
"24229",-0.00550033299999964,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.30112870841372,"Negative"
"24230",-0.0094791665,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.300950088716219,"Negative"
"24231",-0.0251849149999985,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.300245608372966,"Negative"
"24232",-0.0214794989999998,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.300411729700807,"Negative"
"24233",-0.005208333,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.301141819393676,"Negative"
"24234",-0.00120816650000011,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.301321462037028,"Negative"
"24235",-2.563937333,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.199762799411545,"Negative"
"24236",-0.0201458335,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.300471533468098,"Negative"
"24237",-0.0900208335000028,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.297347395791169,"Negative"
"24238",-0.03564585,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.299776906592814,"Negative"
"24239",-0.649666667,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.273018145298459,"Negative"
"24240",-0.59875,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.275179571994097,"Negative"
"24241",-0.0173544999999997,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.300596723459265,"Negative"
"24242",-0.00551025000000005,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.301128263140012,"Negative"
"24243",-0.416124999999994,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.283018741714906,"Negative"
"24244",-0.0065,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.301083825209348,"Negative"
"24245",-0.007437833,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.301041721699653,"Negative"
"24246",-0.00912500000000005,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.300965985681708,"Negative"
"24247",-0.00383333299999999,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.301203562107384,"Negative"
"24248",-0.444666667,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.281784713465645,"Negative"
"24249",-0.00666666700000018,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.30107634253884,"Negative"
"24250",-0.00987483350000007,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.300932329542632,"Negative"
"24251",-0.00175,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.301297125380898,"Negative"
"24252",-0.00760450000000024,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.30103423962483,"Negative"
"24253",-0.0714583335,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.298175503736592,"Negative"
"24254",-5.20832500000012e-05,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.301373391689686,"Negative"
"24255",-0.00783333299999978,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.301023966944077,"Negative"
"24256",-0.773691700000029,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.267797836923696,"Negative"
"24257",-0.197937504999999,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.292559440025311,"Negative"
"24258",-0.00437533299999959,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.301179223392236,"Negative"
"24259",-0.0155383300000018,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.300678193796443,"Negative"
"24260",-0.124125,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.295829409073486,"Negative"
"24261",-0.673909999999999,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.271992742674775,"Negative"
"24262",-0.970403575000006,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.259649082087859,"Negative"
"24263",-1.29227408000002,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.24666755954869,"Negative"
"24264",-0.000302074999999957,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.301362161976529,"Negative"
"24265",-0.040875,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.29954277165944,"Negative"
"24266",-4.16500000000042e-05,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.301373860359944,"Negative"
"24267",-0.00183333350000003,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.301293382524493,"Negative"
"24268",-0.000125000000000153,"H_ASCI",1,"Wet_BFL_Mag_50","0.86","H_ASCI_Wet_BFL_Mag_50_0.86",0.30137011622027,"Negative"
"24453",-24,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.252684534666642,"Negative"
"24454",-26,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.247430009475165,"Negative"
"24455",-76,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.140290087764877,"Negative"
"24456",-20,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.263412987166149,"Negative"
"24457",-10.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.29003662916273,"Negative"
"24458",-4,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.309140839418782,"Negative"
"24459",-23,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.255339331306279,"Negative"
"24460",-10,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.291481219099435,"Negative"
"24461",-94,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.112538614982703,"Negative"
"24462",-24.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.25136400722542,"Negative"
"24463",-4,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.309140839418782,"Negative"
"24464",-23,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.255339331306279,"Negative"
"24465",-9,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.294383061059746,"Negative"
"24466",-4,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.309140839418782,"Negative"
"24467",-41,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.210399140367828,"Negative"
"24468",-13,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.282877653639364,"Negative"
"24469",-18,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.268885661706089,"Negative"
"24470",-43,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.20578180185855,"Negative"
"24471",-9,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.294383061059746,"Negative"
"24472",-37,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.219860436317436,"Negative"
"24473",-30,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.237142944846315,"Negative"
"24474",-80,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.133666273620703,"Negative"
"24475",-32.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.230864999125508,"Negative"
"24476",-0.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.319710429383296,"Negative"
"24477",-15,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.277228182804977,"Negative"
"24478",-0.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.319710429383296,"Negative"
"24479",-13,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.282877653639364,"Negative"
"24480",-0.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.319710429383296,"Negative"
"24481",-60,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.169564422459565,"Negative"
"24482",-28,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.242249331235566,"Negative"
"24483",-8,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.2973016700734,"Negative"
"24484",-3,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.312141037736169,"Negative"
"24485",-24,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.252684534666642,"Negative"
"24486",-56,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.17760247595867,"Negative"
"24487",-29.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.238412554903595,"Negative"
"24488",-15.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.275826731756391,"Negative"
"24489",-26.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.246127898172171,"Negative"
"24490",-21.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.259355744708499,"Negative"
"24491",-10,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.291481219099435,"Negative"
"24492",-14,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.280044213510547,"Negative"
"24493",-23,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.255339331306279,"Negative"
"24494",-4,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.309140839418782,"Negative"
"24495",-13,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.282877653639364,"Negative"
"24496",-4,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.309140839418782,"Negative"
"24497",-12,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.285728384480173,"Negative"
"24498",-1,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.318188764484478,"Negative"
"24499",-23,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.255339331306279,"Negative"
"24500",-5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.306156643108353,"Negative"
"24501",-10,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.291481219099435,"Negative"
"24502",-8,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.2973016700734,"Negative"
"24503",-21,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.260703635827302,"Negative"
"24504",-3,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.312141037736169,"Negative"
"24505",-25,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.250048071787715,"Negative"
"24506",-53,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.183824917247493,"Negative"
"24507",-16.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.273037027164534,"Negative"
"24508",-47.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.195668701219246,"Negative"
"24509",-3,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.312141037736169,"Negative"
"24510",-83,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.128873602264528,"Negative"
"24511",-10,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.291481219099435,"Negative"
"24512",-7,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.300236902966505,"Negative"
"24513",-35,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.224704296508769,"Negative"
"24514",-70,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.15073848546683,"Negative"
"24515",-145,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.0584368152105734,"Negative"
"24516",-3.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.310638948696147,"Negative"
"24517",-31,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.234617730904394,"Negative"
"24518",-27,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.244830410019015,"Negative"
"24519",-26,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.247430009475165,"Negative"
"24520",-13,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.282877653639364,"Negative"
"24521",-5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.306156643108353,"Negative"
"24522",-30.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.235878001786753,"Negative"
"24523",-152,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.0532686359119379,"Negative"
"24524",-78,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.136944490687424,"Negative"
"24525",-12,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.285728384480173,"Negative"
"24526",-31,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.234617730904394,"Negative"
"24527",-10,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.291481219099435,"Negative"
"24528",-47,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.196773542104558,"Negative"
"24529",-11,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.288596282454044,"Negative"
"24530",-5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.306156643108353,"Negative"
"24531",-80,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.133666273620703,"Negative"
"24532",-5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.306156643108353,"Negative"
"24533",-24,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.252684534666642,"Negative"
"24534",-31.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.233362137112106,"Negative"
"24535",-5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.306156643108353,"Negative"
"24536",-58,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.173546687822685,"Negative"
"24537",-63,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.163727861887279,"Negative"
"24538",-35,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.224704296508769,"Negative"
"24539",-24,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.252684534666642,"Negative"
"24540",-13,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.282877653639364,"Negative"
"24541",-53,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.183824917247493,"Negative"
"24542",-1,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.318188764484478,"Negative"
"24543",-4,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.309140839418782,"Negative"
"24544",-38,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.217466793007872,"Negative"
"24545",-4,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.309140839418782,"Negative"
"24546",-28,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.242249331235566,"Negative"
"24547",-90,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.118258367999096,"Negative"
"24548",-1,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.318188764484478,"Negative"
"24549",-33,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.229623463437979,"Negative"
"24550",-11,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.288596282454044,"Negative"
"24551",-20,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.263412987166149,"Negative"
"24552",-26,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.247430009475165,"Negative"
"24553",-45,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.201239968339141,"Negative"
"24554",-15,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.277228182804977,"Negative"
"24555",-22.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.256673582664915,"Negative"
"24556",-6,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.303188611648147,"Negative"
"24557",-4.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.30764673071986,"Negative"
"24558",-5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.306156643108353,"Negative"
"24559",-20.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.262056053483171,"Negative"
"24560",-11.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.287160195489728,"Negative"
"24561",-5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.306156643108353,"Negative"
"24562",-67,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.156198488775843,"Negative"
"24563",-16,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.27442967538358,"Negative"
"24564",-1,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.318188764484478,"Negative"
"24565",-90,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.118258367999096,"Negative"
"24566",-4,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.309140839418782,"Negative"
"24567",-29,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.239686826510959,"Negative"
"24568",-11,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.288596282454044,"Negative"
"24569",-1,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.318188764484478,"Negative"
"24570",-38,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.217466793007872,"Negative"
"24571",-39,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.215092024589972,"Negative"
"24572",-29,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.239686826510959,"Negative"
"24573",-3,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.312141037736169,"Negative"
"24574",-4,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.309140839418782,"Negative"
"24575",-5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.306156643108353,"Negative"
"24576",-77,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.138608819635687,"Negative"
"24577",-10,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.291481219099435,"Negative"
"24578",-1,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.318188764484478,"Negative"
"24579",-66,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.158053964450982,"Negative"
"24580",-24.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.25136400722542,"Negative"
"24581",-30,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.237142944846315,"Negative"
"24582",-8,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.2973016700734,"Negative"
"24583",-1,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.318188764484478,"Negative"
"24584",-11.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.287160195489728,"Negative"
"24585",-5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.306156643108353,"Negative"
"24586",-2,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.315157070308575,"Negative"
"24587",-78.5,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.136118649138184,"Negative"
"24588",-38,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.217466793007872,"Negative"
"24589",-15,"H_ASCI",0,"Wet_Tim","0.86","H_ASCI_Wet_Tim_0.86",0.277228182804977,"Negative"
